experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3452-1 uM Torin 1,80.15767582,0.992041063,87.7098378,1.76087318,NCYC 3452,K11,1 uM Torin 1,K11*1 uM Torin 1,0,0.021,0.022333333,0.024333333,0.027,0.031333333,0.036666667,0.043666667,0.052,0.063666667,0.08,0.102333333,0.131333333,0.165,0.212666667,0.27,0.342,0.425666667,0.524,0.630666667,0.744,0.862666667,0.978,1.066333333,1.103333333,1.118333333,1.140666667,1.174,1.21,1.248666667,1.285,1.323,1.355333333,1.390666667,1.427666667,1.458666667,1.489,1.511666667,1.539333333,1.562666667,1.585666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3453-1 uM Torin 1,76.92354563,0.675792392,80.47197319,1.88113034,NCYC 3453,YS4,1 uM Torin 1,YS4*1 uM Torin 1,0,0.036333333,0.038666667,0.042666667,0.051333333,0.064333333,0.081333333,0.103333333,0.130666667,0.169666667,0.217333333,0.284666667,0.370666667,0.469666667,0.586,0.717666667,0.858,0.99,1.070666667,1.090666667,1.096,1.105666667,1.116666667,1.134,1.150666667,1.165666667,1.181333333,1.197666667,1.211333333,1.225,1.237333333,1.250333333,1.261,1.276333333,1.292333333,1.305,1.319333333,1.332666667,1.352,1.363666667,1.377333333
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3454-1 uM Torin 1,68.56184573,1.547266411,72.43223592,1.509242769,NCYC 3454,YS9,1 uM Torin 1,YS9*1 uM Torin 1,0,0.053333333,0.057666667,0.064333333,0.080333333,0.1,0.127333333,0.165,0.216,0.291333333,0.392,0.516333333,0.651,0.798666667,0.950333333,1.087333333,1.156,1.181333333,1.207,1.234666667,1.267666667,1.302666667,1.338,1.369,1.406666667,1.437666667,1.464333333,1.489666667,1.515,1.538666667,1.559,1.579666667,1.596666667,1.613333333,1.632333333,1.648,1.661,1.674666667,1.690333333,1.701666667,1.712666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3455-1 uM Torin 1,66.23604206,1.074585233,67.74543495,0.24767701,NCYC 3455,322134 S ,1 uM Torin 1,322134 S *1 uM Torin 1,0,0.029,0.030333333,0.035333333,0.044666667,0.057,0.073333333,0.097333333,0.128,0.171,0.232333333,0.316,0.421,0.541333333,0.674,0.816666667,0.960666667,1.091333333,1.133666667,1.165,1.188666667,1.221333333,1.255666667,1.289666667,1.327,1.359666667,1.391666667,1.423333333,1.451333333,1.48,1.504,1.527666667,1.546333333,1.569333333,1.589,1.605,1.621666667,1.634,1.653,1.662333333,1.675666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3456-1 uM Torin 1,71.8119097,1.728610063,74.29408356,0.819173608,NCYC 3456,378604 X,1 uM Torin 1,378604 X*1 uM Torin 1,0,0.057,0.062666667,0.065,0.072333333,0.086666667,0.109,0.142333333,0.186333333,0.244333333,0.326333333,0.428333333,0.547333333,0.677666667,0.816333333,0.964,1.106666667,1.181333333,1.191333333,1.199,1.208,1.219666667,1.231666667,1.246333333,1.260333333,1.275333333,1.289333333,1.309333333,1.329666667,1.353,1.376,1.402333333,1.427333333,1.453666667,1.481,1.505666667,1.528333333,1.551666667,1.574333333,1.594,1.610666667
SGRP_mTORinhibits_SET1_lowTORINredo_JEMBL_08032017.xls,NCYC 3457-1 uM Torin 1,89.11829246,0.959533776,98.45744963,2.187090459,NCYC 3457,273614 N,1 uM Torin 1,273614 N*1 uM Torin 1,0,0.054333333,0.055666667,0.058666667,0.069333333,0.085,0.105333333,0.128666667,0.149666667,0.177333333,0.213666667,0.267666667,0.331666667,0.417333333,0.512666667,0.622,0.742,0.871,0.999666667,1.122333333,1.193,1.223333333,1.255666667,1.293333333,1.330333333,1.363666667,1.392666667,1.425333333,1.453333333,1.481,1.505,1.526666667,1.546333333,1.565,1.585333333,1.603,1.617666667,1.630666667,1.647666667,1.660666667,1.671333333
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 742-1 uM Torin 1,76.64048776,2.276555459,79.03325114,0.950892707,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.038,0.041,0.045666667,0.053333333,0.066333333,0.085666667,0.108333333,0.141333333,0.185,0.240333333,0.312333333,0.396,0.492333333,0.597,0.705666667,0.816666667,0.914,0.987666667,1.046333333,1.084333333,1.117333333,1.129666667,1.136333333,1.145666667,1.155333333,1.164666667,1.175666667,1.186,1.196333333,1.207333333,1.218666667,1.229333333,1.24,1.252333333,1.263,1.274,1.284,1.295666667,1.305666667,1.316333333
SGRP_mTORinhibitsSCREEN_SET 1 2 3 4 High-Low Rapa High-Low Torin,yML 559-1 uM Torin 1,85.22557293,6.965114844,94.75170351,10.4494208,yML 559,Y10,1 uM Torin 1,Y10*1 uM Torin 1,0,0.051666667,0.058333333,0.069,0.074,0.090666667,0.108333333,0.13,0.160666667,0.192666667,0.235333333,0.298,0.369666667,0.466,0.571333333,0.671666667,0.793666667,0.91,1.024333333,1.127666667,1.212,1.274,1.309666667,1.338,1.369,1.402666667,1.433666667,1.467333333,1.494,1.521,1.550333333,1.575,1.597666667,1.620666667,1.641666667,1.662666667,1.678333333,1.693666667,1.711333333,1.724666667,1.739333333
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,yML 742-1 uM Torin 1,81.15689808,2.496377164,88.30264911,0.593695698,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.056666667,0.064,0.072666667,0.084666667,0.103333333,0.119333333,0.145666667,0.184666667,0.238666667,0.300333333,0.375333333,0.465,0.568,0.696,0.819,0.943333333,1.049666667,1.126666667,1.160333333,1.164333333,1.172333333,1.181,1.185,1.190333333,1.196333333,1.2,1.207333333,1.213666667,1.219333333,1.226333333,1.235333333,1.247333333,1.257666667,1.267666667,1.279666667,1.291666667,1.301333333,1.314,1.326333333,1.339666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3264-1 uM Torin 1,76.09264997,2.092796159,81.06601683,0.13020373,NCYC 3264,DBVPG 6765,1 uM Torin 1,DBVPG 6765*1 uM Torin 1,0,0.088333333,0.111666667,0.141666667,0.181333333,0.235,0.3,0.393666667,0.501666667,0.629666667,0.756666667,0.886666667,1.012333333,1.127,1.157,1.178666667,1.198333333,1.227333333,1.259,1.290333333,1.318,1.345,1.374333333,1.404,1.432333333,1.463,1.487666667,1.507,1.529666667,1.547666667,1.565333333,1.578666667,1.596,1.612,1.624,1.634333333,1.647,1.658,1.670333333,1.675666667,1.686
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3284-1 uM Torin 1,66.80025101,2.12012459,73.30560179,1.759182141,NCYC 3284,YPS128,1 uM Torin 1,YPS128*1 uM Torin 1,0,0.051333333,0.058666667,0.070666667,0.088,0.111,0.138333333,0.184333333,0.240666667,0.326,0.426,0.540666667,0.663333333,0.788,0.919,1.037666667,1.138666667,1.147666667,1.169,1.189333333,1.216333333,1.249666667,1.280333333,1.309333333,1.338666667,1.369666667,1.396666667,1.428333333,1.456666667,1.478666667,1.501,1.522,1.539333333,1.560333333,1.577,1.590666667,1.604333333,1.621,1.633666667,1.644,1.658
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3284-1 uM Torin 1,71.30586298,2.270390846,76.13640769,1.972138654,NCYC 3284,YPS128,1 uM Torin 1,YPS128*1 uM Torin 1,0,0.048,0.055,0.065,0.079333333,0.099333333,0.122333333,0.162666667,0.210333333,0.283,0.366,0.466333333,0.579333333,0.697,0.825333333,0.945,1.057333333,1.104,1.158666667,1.187666667,1.209,1.237666667,1.266,1.296,1.325666667,1.356666667,1.384666667,1.410333333,1.441,1.468,1.489666667,1.514,1.533,1.554,1.57,1.586333333,1.602666667,1.616,1.631,1.645666667,1.659
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3314-1 uM Torin 1,69.18304259,0.76163824,74.17887717,2.097093397,NCYC 3314,BC187,1 uM Torin 1,BC187*1 uM Torin 1,0,0.049,0.057333333,0.068666667,0.085666667,0.108666667,0.14,0.180333333,0.234666667,0.317,0.419666667,0.535,0.666666667,0.801333333,0.947666667,1.084333333,1.170333333,1.196,1.213,1.239333333,1.271,1.303,1.330666667,1.362666667,1.395666667,1.423,1.450666667,1.480333333,1.507666667,1.530333333,1.555666667,1.574666667,1.595,1.613,1.631333333,1.652333333,1.664666667,1.681333333,1.696,1.709666667,1.721666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3315-1 uM Torin 1,36.31250728,5.014466524,36.31250728,5.014466524,NCYC 3315,YPS606,1 uM Torin 1,YPS606*1 uM Torin 1,0,0.083333333,0.088666667,0.087333333,0.069666667,0.063333333,0.144666667,0.178,0.317333333,0.425666667,0.550333333,0.686,0.821333333,0.962,1.091666667,1.216,1.290666667,1.321333333,1.346333333,1.382333333,1.41,1.441333333,1.475,1.506333333,1.532666667,1.552,1.57,1.59,1.610666667,1.623666667,1.639,1.652666667,1.661333333,1.675,1.684,1.693,1.702333333,1.717,1.724333333,1.729,1.733666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3315-1 uM Torin 1,33.2822516,7.958912804,33.2822516,7.958912804,NCYC 3315,YPS606,1 uM Torin 1,YPS606*1 uM Torin 1,0,0.086666667,0.092333333,0.096333333,0.083333333,0.081666667,0.131,0.140333333,0.266,0.404,0.536,0.67,0.806666667,0.947666667,1.08,1.205666667,1.284333333,1.314666667,1.334666667,1.367666667,1.389333333,1.422,1.453,1.483,1.515333333,1.539,1.557,1.569333333,1.603,1.615,1.632,1.647666667,1.661,1.677666667,1.688666667,1.700333333,1.713,1.729666667,1.735666667,1.745333333,1.750666667
SGRP_mTORinhibitsSCREEN_SET1_CAFFEINE AND lowTORIN_MGK_12022017_,NCYC 3315-1 uM Torin 1,34.17741327,9.594882821,38.73884341,16.50124657,NCYC 3315,YPS606,1 uM Torin 1,YPS606*1 uM Torin 1,0,0.072333333,0.078666667,0.080666667,0.071666667,0.069333333,0.123,0.14,0.264333333,0.381333333,0.508333333,0.639,0.776333333,0.918333333,1.054,1.180333333,1.272333333,1.304666667,1.326666667,1.358666667,1.382333333,1.414666667,1.444333333,1.476666667,1.507333333,1.533666667,1.550666667,1.565666667,1.595666667,1.608666667,1.628333333,1.638666667,1.652666667,1.670333333,1.679333333,1.694333333,1.704,1.717333333,1.725666667,1.733,1.744
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,WT-1 uM Torin 1,80.74565844,1.753290931,85.52257771,1.253374137,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.037666667,0.040666667,0.048333333,0.059333333,0.073333333,0.094666667,0.122666667,0.157333333,0.203,0.261333333,0.331333333,0.418666667,0.520333333,0.632666667,0.744333333,0.855,0.957,1.034666667,1.072,1.074666667,1.080666667,1.088333333,1.095666667,1.107,1.116333333,1.127,1.134666667,1.148333333,1.157333333,1.167333333,1.178666667,1.191,1.204333333,1.213,1.225666667,1.237,1.245666667,1.255666667,1.267,1.278666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3264-1 uM Torin 1,63.50835087,1.160495087,68.56533289,2.716504535,NCYC 3264,DBVPG 6765,1 uM Torin 1,DBVPG 6765*1 uM Torin 1,0,0.047666667,0.056,0.073666667,0.097666667,0.129333333,0.169,0.234333333,0.316666667,0.422,0.540333333,0.674333333,0.813333333,0.948666667,1.063333333,1.129,1.153333333,1.179,1.206,1.236333333,1.267666667,1.302333333,1.332,1.363666667,1.394666667,1.424333333,1.452666667,1.476,1.499333333,1.518,1.537333333,1.555,1.572,1.592,1.603333333,1.618666667,1.629666667,1.638666667,1.648666667,1.658666667,1.668
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3265-1 uM Torin 1,151.6637492,90.03773047,581.0712112,222.6034428,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,0.008333333,0.008666667,0.010666667,0.012333333,0.015333333,0.018666667,0.023333333,0.028666667,0.035666667,0.044,0.054666667,0.066333333,0.081666667,0.095333333,0.107,0.118666667,0.125666667,0.133333333,0.139666667,0.147666667,0.155666667,0.164666667,0.175,0.185,0.198666667,0.211333333,0.223,0.234,0.246333333,0.258333333,0.271,0.283666667,0.288,0.299666667,0.317,0.327,0.337333333,0.347666667,0.359666667,0.374
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3266-1 uM Torin 1,64.56360439,3.624576808,68.17479788,2.735873433,NCYC 3266,Y55,1 uM Torin 1,Y55*1 uM Torin 1,0,0.057666667,0.068333333,0.088666667,0.116,0.153,0.207333333,0.285333333,0.379666667,0.490666667,0.621666667,0.764666667,0.917,1.049333333,1.146666667,1.173333333,1.190666667,1.213333333,1.237333333,1.264333333,1.292,1.325333333,1.355666667,1.384666667,1.415333333,1.443666667,1.470666667,1.493666667,1.519333333,1.541,1.559666667,1.579666667,1.601666667,1.620666667,1.636666667,1.655666667,1.672,1.683,1.693333333,1.705333333,1.717666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3284-1 uM Torin 1,34.9898514,36.71235245,58.70457843,44.87594881,NCYC 3284,YPS128,1 uM Torin 1,YPS128*1 uM Torin 1,0,0.075333333,0.075666667,0.067,0.042333333,0.020666667,0.016333333,0.296,0.379333333,0.374333333,0.581,0.760333333,0.921666667,1.068,1.174333333,1.253333333,1.300666667,1.334,1.372,1.403666667,1.428666667,1.463666667,1.489333333,1.511666667,1.538,1.562,1.583666667,1.597333333,1.619333333,1.633666667,1.645333333,1.661666667,1.679666667,1.695,1.705666667,1.716666667,1.731,1.737333333,1.743333333,1.755333333,1.764
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3290-1 uM Torin 1,69.31329286,3.808377745,92.0166768,9.273026663,NCYC 3290,DBVPG 6044,1 uM Torin 1,DBVPG 6044*1 uM Torin 1,0,0.011,0.01,0.011666667,0.014333333,0.030333333,0.077,0.181666667,0.246333333,0.289666667,0.390666667,0.506,0.641,0.792,0.914,1.039,1.162,1.245666667,1.266333333,1.292,1.311666667,1.340333333,1.364333333,1.387666667,1.412666667,1.441333333,1.471333333,1.492,1.521666667,1.544666667,1.563333333,1.584,1.606,1.628666667,1.643333333,1.662333333,1.678333333,1.692333333,1.702666667,1.719333333,1.732
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3311-1 uM Torin 1,80.21728971,2.889865899,86.71026863,1.725004109,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.054333333,0.061333333,0.075333333,0.094,0.118333333,0.150666667,0.187,0.236333333,0.301,0.382333333,0.476333333,0.59,0.717666667,0.845333333,0.962666667,1.056333333,1.122,1.171333333,1.198333333,1.219666667,1.246666667,1.275,1.302333333,1.332333333,1.362333333,1.391,1.416,1.444333333,1.467,1.487666667,1.510333333,1.533333333,1.559,1.575666667,1.596,1.614333333,1.626,1.637666667,1.653,1.667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3312-1 uM Torin 1,75.44014979,2.579480103,79.17665063,0.830704833,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.042666667,0.046,0.056666667,0.070333333,0.088666667,0.114,0.147,0.190333333,0.250666667,0.319,0.411,0.510666667,0.620333333,0.714333333,0.812333333,0.915666667,1.005666667,1.083,1.137333333,1.168,1.200666667,1.232666667,1.268666667,1.303333333,1.337,1.369666667,1.396666667,1.428,1.452,1.474333333,1.496666667,1.519333333,1.541,1.556333333,1.577666667,1.593666667,1.607,1.619666667,1.632333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3313-1 uM Torin 1,74.01449017,2.702994391,79.77831902,2.951960581,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.065,0.072,0.082333333,0.102666667,0.131333333,0.168333333,0.223,0.291666667,0.369,0.468666667,0.574666667,0.691,0.819666667,0.938333333,1.042333333,1.121333333,1.181,1.216666667,1.232333333,1.247666667,1.268333333,1.29,1.314333333,1.339333333,1.363333333,1.389,1.410666667,1.435666667,1.456333333,1.478666667,1.499,1.516666667,1.537,1.552333333,1.571333333,1.586333333,1.598666667,1.613333333,1.626666667,1.637666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3314-1 uM Torin 1,67.57202018,1.401125831,69.43033204,0.886297949,NCYC 3314,BC187,1 uM Torin 1,BC187*1 uM Torin 1,0,0.054,0.060333333,0.076,0.100333333,0.128666667,0.172,0.232333333,0.313,0.414333333,0.536,0.673,0.824,0.966666667,1.086666667,1.156,1.175,1.194,1.220666667,1.250333333,1.279333333,1.311,1.340666667,1.369333333,1.400333333,1.430333333,1.458333333,1.480666667,1.512,1.533666667,1.551333333,1.572,1.589666667,1.61,1.626333333,1.648,1.663333333,1.678666667,1.686,1.701333333,1.712666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3315-1 uM Torin 1,24.71246688,11.36907352,90.92419407,4.690361099,NCYC 3315,YPS606,1 uM Torin 1,YPS606*1 uM Torin 1,0,0.065333333,0.061,0.051666667,0.033333333,0.016333333,0.017333333,0.276333333,0.347666667,0.205666667,0.502666667,0.694,0.849333333,1.005333333,1.141333333,1.232333333,1.266,1.296,1.336,1.365666667,1.383333333,1.420333333,1.447,1.470666667,1.497666667,1.525,1.551666667,1.566,1.59,1.604,1.615,1.636,1.648666667,1.665666667,1.677666667,1.690666667,1.703,1.707666667,1.716,1.725666667,1.737
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3318-1 uM Torin 1,64.78059778,4.929997411,66.22346388,4.346142763,NCYC 3318,L-1374,1 uM Torin 1,L-1374*1 uM Torin 1,0,0.037,0.043,0.060666667,0.088666667,0.121333333,0.167333333,0.231333333,0.311333333,0.408666667,0.532333333,0.668,0.821,0.963333333,1.076666667,1.144666667,1.165333333,1.190333333,1.216333333,1.246333333,1.273666667,1.308333333,1.333333333,1.362,1.397333333,1.425666667,1.450666667,1.468666667,1.495333333,1.516,1.533666667,1.556666667,1.574666667,1.597666667,1.608,1.627333333,1.638333333,1.652333333,1.657,1.671333333,1.680666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3319-1 uM Torin 1,65.42119667,2.738041247,68.1644177,0.799189412,NCYC 3319,L-1528,1 uM Torin 1,L-1528*1 uM Torin 1,0,0.040333333,0.047666667,0.060666667,0.079666667,0.103666667,0.140666667,0.193333333,0.265,0.351666667,0.465,0.591666667,0.731666667,0.877,1.009333333,1.113,1.162,1.181666667,1.203,1.226666667,1.255,1.285,1.313,1.343666667,1.376,1.409,1.437,1.458666667,1.485666667,1.507333333,1.524333333,1.545666667,1.564,1.584,1.6,1.619333333,1.634666667,1.647,1.657333333,1.672666667,1.68
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3445-1 uM Torin 1,67.93536137,2.99174627,41.15163211,10.86201567,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,0.022666667,0.024666667,0.025333333,0.029666667,0.048,0.117333333,0.244,0.331,0.427333333,0.552333333,0.680333333,0.817,0.961333333,1.096666667,1.201333333,1.258,1.279666667,1.320333333,1.351666667,1.393666667,1.441333333,1.473333333,1.502,1.534,1.572333333,1.598,1.603666667,1.642666667,1.618333333,1.607,1.600666667,1.603333333,1.669666667,1.619666667,1.589666667,1.582666667,1.498333333,1.41,1.359,1.347
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3447-1 uM Torin 1,65.38917891,0.632745246,68.47893156,1.470488023,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.051,0.057333333,0.071666667,0.094,0.122333333,0.163666667,0.224666667,0.301333333,0.395333333,0.509666667,0.632666667,0.772666667,0.905333333,1.016666667,1.108,1.164333333,1.195666667,1.221333333,1.245666667,1.275666667,1.311,1.341333333,1.373,1.404333333,1.432333333,1.459666667,1.480333333,1.507333333,1.53,1.546666667,1.570666667,1.585333333,1.604666667,1.619666667,1.635333333,1.651,1.662333333,1.673,1.686,1.692666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3448-1 uM Torin 1,53.98506682,10.58775694,55.12009366,5.256345589,NCYC 3448,UWOPS83-787.3,1 uM Torin 1,UWOPS83-787.3*1 uM Torin 1,0,0.060333333,0.068666667,0.082,0.110333333,0.117,0.149666667,0.245666667,0.326666667,0.423666667,0.555333333,0.679666667,0.816666667,0.952666667,1.096,1.217333333,1.287666667,1.321666667,1.345666667,1.382,1.418,1.455,1.482333333,1.519,1.550333333,1.573666667,1.596666667,1.616,1.637,1.656,1.665666667,1.682666667,1.698333333,1.712666667,1.725,1.735333333,1.747333333,1.758333333,1.765666667,1.779333333,1.786333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3449-1 uM Torin 1,50.96041592,1.294835073,70.94853526,7.168175436,NCYC 3449,UWOPS87-2421,1 uM Torin 1,UWOPS87-2421*1 uM Torin 1,0,0.055333333,0.063,0.074666667,0.096666667,0.13,0.196,0.261666667,0.349666667,0.440666667,0.600333333,0.727666667,0.847666667,0.960666667,1.11,1.229666667,1.272333333,1.317,1.332666667,1.375333333,1.401,1.427,1.456,1.475,1.489333333,1.497333333,1.533666667,1.539666667,1.557666667,1.588333333,1.589666667,1.616333333,1.642333333,1.647333333,1.664666667,1.688333333,1.706333333,1.723,1.730666667,1.742,1.758
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3451-1 uM Torin 1,69.73067539,2.331585321,72.54094321,0.899454036,NCYC 3451,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.057333333,0.063666667,0.078,0.099666667,0.129666667,0.168,0.224333333,0.298,0.392333333,0.513666667,0.640333333,0.790666667,0.936333333,1.063333333,1.153,1.189,1.211,1.233333333,1.262,1.291,1.323333333,1.352666667,1.382,1.413666667,1.443,1.473,1.493,1.528,1.548,1.566,1.585,1.604,1.630333333,1.643333333,1.663333333,1.681333333,1.694333333,1.705,1.717333333,1.732
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3452-1 uM Torin 1,105.458619,0.614704271,122.4726594,3.89639693,NCYC 3452,K11,1 uM Torin 1,K11*1 uM Torin 1,0,0.018,0.018333333,0.021,0.023666667,0.026333333,0.03,0.034666667,0.040666667,0.047333333,0.057666667,0.068666667,0.086,0.105666667,0.129333333,0.156,0.188,0.225666667,0.271,0.322,0.374333333,0.437333333,0.499333333,0.564,0.633666667,0.702333333,0.771333333,0.833666667,0.887,0.907,0.913,0.917333333,0.92,0.925333333,0.923,0.926666667,0.927666667,0.929,0.927333333,0.928666667,0.931
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3453-1 uM Torin 1,76.01372127,1.368453196,79.37015147,0.270122128,NCYC 3453,YS4,1 uM Torin 1,YS4*1 uM Torin 1,0,0.040333333,0.047333333,0.059333333,0.074666667,0.097333333,0.122666667,0.158,0.204333333,0.264333333,0.346666667,0.448666667,0.563,0.698666667,0.832333333,0.960666667,1.048666667,1.078666667,1.086666667,1.094333333,1.103666667,1.123,1.139,1.155333333,1.171333333,1.189,1.203666667,1.215666667,1.233,1.243333333,1.256,1.272666667,1.287,1.307666667,1.318666667,1.339333333,1.354333333,1.369,1.382,1.396666667,1.411333333
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3454-1 uM Torin 1,68.82245419,2.851194667,72.40486022,4.98160255,NCYC 3454,YS9,1 uM Torin 1,YS9*1 uM Torin 1,0,0.054333333,0.059333333,0.074333333,0.094,0.120666667,0.156,0.209,0.279666667,0.368333333,0.478666667,0.605333333,0.743666667,0.889,1.002,1.096333333,1.158333333,1.191666667,1.221,1.248666667,1.279333333,1.316,1.349666667,1.38,1.414,1.444333333,1.473333333,1.494666667,1.524666667,1.545333333,1.565333333,1.587,1.604333333,1.623,1.640333333,1.656666667,1.672666667,1.682666667,1.694,1.71,1.718666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3455-1 uM Torin 1,,,,,NCYC 3455,322134 S ,1 uM Torin 1,322134 S *1 uM Torin 1,0,0.003333333,0.002666667,0.004,0.004666667,0.004666667,0.005,0.004666667,0.004666667,0.004,0.004666667,0.004333333,0.004333333,0.004333333,0.004666667,0.004666667,0.004,0.005,0.004666667,0.004666667,0.003666667,0.004666667,0.003666667,0.003666667,0.004666667,0.004666667,0.004333333,0.003333333,0.004333333,0.004666667,0.003,0.003333333,0.003666667,0.004,0.003333333,0.004,0.004,0.004,0.002666667,0.003,0.003666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3456-1 uM Torin 1,76.87132555,4.208537218,82.21934199,2.414534177,NCYC 3456,378604 X,1 uM Torin 1,378604 X*1 uM Torin 1,0,0.056666667,0.057666667,0.064333333,0.079666667,0.097,0.118666667,0.147666667,0.187,0.237,0.31,0.394666667,0.504333333,0.624333333,0.755666667,0.888,1.021333333,1.135,1.223333333,1.255666667,1.270666667,1.292666667,1.308,1.331,1.356666667,1.381666667,1.409666667,1.432666667,1.465666667,1.492666667,1.517333333,1.545333333,1.569333333,1.600333333,1.617,1.642666667,1.662333333,1.678666667,1.690666667,1.707333333,1.726666667
SGRP_mTORinhibitsSCREEN_SET1_LOW_TORIN_MGK_081617.xls,NCYC 3457-1 uM Torin 1,82.31458249,6.582632113,93.75602749,6.77966235,NCYC 3457,273614 N,1 uM Torin 1,273614 N*1 uM Torin 1,0,0.035666667,0.039,0.046333333,0.059666667,0.075666667,0.091666667,0.111,0.134666667,0.160666667,0.203,0.251,0.321666667,0.398666667,0.493333333,0.594,0.704333333,0.829666667,0.949333333,1.044,1.132,1.200333333,1.238,1.274666667,1.312,1.347333333,1.382666667,1.410333333,1.444666667,1.470666667,1.494666667,1.52,1.543666667,1.565,1.583666667,1.604333333,1.622333333,1.633666667,1.648333333,1.661666667,1.675
