experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML668-1000 ug/ml Caffeine,83.84442609,18.92190929,123.4168251,7.276805613,yML 668,N-17,1 mg/mL Caffeine,N-17*1 mg/mL Caffeine,0,0.062333333,0.060333333,0.053333333,0.066,0.072666667,0.064333333,0.062666667,0.106333333,0.232666667,0.307333333,0.371333333,0.42,0.481,0.550333333,0.641333333,0.717666667,0.809333333,0.889,0.977333333,1.057666667,1.114666667,1.147333333,1.160333333,1.18,1.207,1.226666667,1.259666667,1.284666667,1.308333333,1.336,1.363,1.387666667,1.412666667,1.434,1.458,1.476,1.491666667,1.514333333,1.534,1.548
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML669-1000 ug/ml Caffeine,57.67356708,37.44757001,114.1012362,16.3299199,yML 669,T21.4,1 mg/mL Caffeine,T21.4*1 mg/mL Caffeine,0,0.061666667,0.054666667,0.048333333,0.056333333,0.054,0.063333333,0.052,0.067666667,0.278,0.329333333,0.317666667,0.485666667,0.562,0.685666667,0.795,0.902666667,1.022666667,1.133,1.197666667,1.226666667,1.246,1.260333333,1.281,1.306,1.332,1.359,1.396,1.414666667,1.439333333,1.463666667,1.486333333,1.507666667,1.530333333,1.547666667,1.567666667,1.583,1.598,1.610333333,1.631333333,1.636
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML670-1000 ug/ml Caffeine,50.25132258,31.20237781,57.9004845,45.30013851,yML 670,Q59.1,1 mg/mL Caffeine,Q59.1*1 mg/mL Caffeine,0,0.064333333,0.063666667,0.059333333,0.065666667,0.065,0.069666667,0.070666667,0.085666667,0.137666667,0.308333333,0.386,0.453666667,0.543666667,0.638666667,0.769666667,0.879,0.997,1.099333333,1.152333333,1.159666667,1.170333333,1.174333333,1.18,1.201666667,1.221,1.238333333,1.275333333,1.291,1.325,1.348,1.381666667,1.402,1.438333333,1.459333333,1.482333333,1.504666667,1.521333333,1.542333333,1.568,1.580333333
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML671-1000 ug/ml Caffeine,76.7805719,10.15308711,84.47488649,6.743540703,yML 671,YPS138,1 mg/mL Caffeine,YPS138*1 mg/mL Caffeine,0,0.062666667,0.069,0.071666667,0.085,0.094333333,0.142,0.180666667,0.230333333,0.302666667,0.381666667,0.477333333,0.590333333,0.719333333,0.859333333,1.000333333,1.133333333,1.264666667,1.313,1.335333333,1.358666667,1.385666667,1.412333333,1.441333333,1.462333333,1.492333333,1.52,1.550666667,1.567,1.586666667,1.605,1.621333333,1.641,1.656333333,1.667333333,1.680333333,1.692333333,1.699,1.710666667,1.722,1.725
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML672-1000 ug/ml Caffeine,79.25360298,16.12898981,101.6117715,35.236547,yML 672,S36.7,1 mg/mL Caffeine,S36.7*1 mg/mL Caffeine,0,0.047666667,0.041666667,0.037666667,0.042666667,0.041666667,0.046666667,0.045,0.063,0.181666667,0.239666667,0.262666667,0.316,0.379666667,0.451,0.566333333,0.648666667,0.761,0.877333333,0.976333333,1.082333333,1.138333333,1.183333333,1.221,1.258666667,1.284,1.302666667,1.339666667,1.361,1.389,1.414333333,1.441666667,1.464666667,1.490666667,1.51,1.531666667,1.550666667,1.564,1.583666667,1.602666667,1.613666667
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML673-1000 ug/ml Caffeine,92.24394249,7.295423505,158.1203538,61.21591386,yML 673,Y7,1 mg/mL Caffeine,Y7*1 mg/mL Caffeine,0,0.061,0.055,0.051,0.057666667,0.054666667,0.049,0.052666667,0.071,0.202666667,0.296666667,0.344666667,0.412666667,0.494,0.596333333,0.724666667,0.816333333,0.951,1.057333333,1.173333333,1.242,1.258,1.275333333,1.29,1.323666667,1.357,1.383333333,1.424,1.442,1.469,1.496,1.519666667,1.540333333,1.566,1.582666667,1.603,1.616,1.633333333,1.648666667,1.667333333,1.675666667
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML674-1000 ug/ml Caffeine,46.69221648,17.15929036,102.5760164,13.33799798,yML 674,Q32.3,1 mg/mL Caffeine,Q32.3*1 mg/mL Caffeine,0,0.017333333,0.02,0.025666667,0.039,0.037333333,0.148666667,0.209666667,0.272666667,0.306666667,0.357333333,0.421666667,0.678333333,0.746666667,0.873333333,1.002333333,1.108,1.139666667,1.136666667,1.151,1.163333333,1.176333333,1.182666667,1.207666667,1.235666667,1.269333333,1.328333333,1.355666667,1.371,1.391333333,1.448333333,1.424,1.479,1.500333333,1.532666667,1.552666667,1.535333333,1.581333333,1.602666667,1.636,1.639666667
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML675-1000 ug/ml Caffeine,69.48656297,49.25444962,91.86556313,78.33865768,yML 675,Z1.1,1 mg/mL Caffeine,Z1.1*1 mg/mL Caffeine,0,0.055666667,0.049666667,0.042666667,0.038,0.03,0.038333333,0.037333333,0.053,0.197333333,0.304333333,0.267666667,0.422666667,0.498,0.597,0.724666667,0.816666667,0.934333333,1.045,1.162333333,1.257,1.278333333,1.284666667,1.294333333,1.334666667,1.363666667,1.382,1.425666667,1.443,1.468666667,1.492333333,1.516,1.538,1.564,1.578,1.597,1.609333333,1.619,1.636333333,1.655,1.661
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML676-1000 ug/ml Caffeine,61.38223746,8.32864183,191.2545526,162.4154225,yML 676,DBVPG 4650,1 mg/mL Caffeine,DBVPG 4650*1 mg/mL Caffeine,0,0.017333333,0.076,0.112,0.131666667,0.161,0.224,0.249333333,0.296,0.359,0.450666667,0.519,0.707666667,0.801666667,0.931,1.041666667,1.154333333,1.182333333,1.193666667,1.216666667,1.236,1.269666667,1.293666667,1.325333333,1.358666667,1.387666667,1.429,1.455333333,1.474333333,1.497666667,1.528333333,1.547666667,1.561,1.59,1.599666667,1.623666667,1.634666667,1.664,1.657,1.687666667,1.69
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML677-1000 ug/ml Caffeine,21.1203585,12.63437003,31.86944401,14.71138956,yML 677,Q95.3,1 mg/mL Caffeine,Q95.3*1 mg/mL Caffeine,0,0.064666667,0.057333333,0.05,0.046,0.038,0.044666667,0.050666667,0.045333333,0.101333333,0.238666667,0.198666667,0.481666667,0.582666667,0.681333333,0.817666667,0.917,1.022333333,1.133,1.229,1.253333333,1.271666667,1.284,1.300333333,1.337,1.361666667,1.381333333,1.419666667,1.440333333,1.466333333,1.481666667,1.513666667,1.534,1.551333333,1.568,1.591333333,1.604666667,1.612,1.63,1.655,1.658333333
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML678-1000 ug/ml Caffeine,74.71024383,58.60310016,,,yML 678,N-43,1 mg/mL Caffeine,N-43*1 mg/mL Caffeine,0,0.071,0.068,0.064666667,0.063666667,0.039333333,0.038666667,0.025,0.023333333,0.057666667,0.038666667,0.023666667,0.480333333,0.590333333,0.67,0.800333333,0.883666667,0.972,1.061666667,1.149333333,1.222,1.235333333,1.244,1.241,1.280333333,1.312666667,1.313666667,1.355333333,1.386666667,1.412666667,1.425,1.467,1.489666667,1.515333333,1.541333333,1.563333333,1.581333333,1.596,1.618333333,1.641,1.652666667
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML679-1000 ug/ml Caffeine,59.09093811,1.487195008,108.0037896,9.88291014,yML 679,CBS5829,1 mg/mL Caffeine,CBS5829*1 mg/mL Caffeine,0,0.020666667,0.033333333,0.055,0.068666667,0.105666667,0.117,0.167,0.209666667,0.243,0.319,0.412666667,0.471333333,0.550666667,0.658333333,0.786666667,0.894666667,1.021666667,1.095333333,1.161333333,1.192666667,1.210666667,1.214666667,1.235,1.252666667,1.285,1.309333333,1.345333333,1.366,1.402333333,1.433666667,1.461333333,1.482,1.507,1.522333333,1.542,1.556,1.572666667,1.589666667,1.607,1.619333333
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML680-1000 ug/ml Caffeine,54.58042218,2.307271503,93.31252421,8.349118671,yML 680,DBVPG 6304,1 mg/mL Caffeine,DBVPG 6304*1 mg/mL Caffeine,0,0.021333333,0.021666667,0.019666667,0.025333333,0.030666667,0.062666667,0.090333333,0.136333333,0.184666667,0.23,0.336666667,0.388,0.480333333,0.603,0.752666667,0.872666667,1.011333333,1.127,1.230666667,1.264333333,1.279,1.288,1.300666667,1.332333333,1.357333333,1.376,1.423333333,1.448,1.478333333,1.500333333,1.525333333,1.546333333,1.571666667,1.586666667,1.606333333,1.621333333,1.633666667,1.652666667,1.663,1.674666667
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML681-1000 ug/ml Caffeine,60.68633253,28.63382709,,,yML 681,A4,1 mg/mL Caffeine,A4*1 mg/mL Caffeine,0,0.043666667,0.047,0.055,0.062,0.134333333,0.238333333,0.453666667,0.558,0.694,0.779666667,0.928,1.073666667,1.193,1.265666667,1.302,1.310666667,1.337333333,1.340333333,1.368333333,1.401,1.43,1.459,1.483333333,1.510666667,1.535666667,1.548,1.590333333,1.604,1.620333333,1.635,1.658,1.682666667,1.693666667,1.703,1.714333333,1.723666667,1.731333333,1.753666667,1.765,1.763
SGRP_mTORinhibits_SET3_CAFFEINE_MGK_100817_F.xls,YML682-1000 ug/ml Caffeine,81.26955023,3.88961438,84.59537621,5.246304322,yML 682,A12,1 mg/mL Caffeine,A12*1 mg/mL Caffeine,0,0.062333333,0.067,0.075333333,0.089333333,0.106,0.131,0.163666667,0.207333333,0.267,0.340666667,0.433333333,0.546333333,0.668333333,0.798333333,0.937,1.071666667,1.186,1.26,1.286333333,1.312,1.340666667,1.370333333,1.401666667,1.430333333,1.46,1.491,1.518333333,1.539666667,1.560333333,1.583666667,1.600333333,1.616,1.634333333,1.643666667,1.658,1.668666667,1.679,1.687333333,1.693666667,1.704666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,WT-1000 ug/ml Caffeine,89.01130852,2.540071162,105.3794209,1.445360208,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.022333333,0.038333333,0.034333333,0.025333333,0.041,0.05,0.04,0.070666667,0.086333333,0.110333333,0.134666667,0.169,0.201333333,0.242,0.304333333,0.371,0.446666667,0.532666667,0.620333333,0.714666667,0.807666667,0.891333333,0.967666667,1.017333333,1.032,1.040333333,1.051333333,1.062,1.073333333,1.086,1.099666667,1.110333333,1.131,1.147,1.167,1.187333333,1.206333333,1.226333333,1.249666667,1.265666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3264-1000 ug/ml Caffeine,87.59861325,1.049916424,111.4136932,1.084423084,NCYC 3264,DBVPG 6765,1 mg/mL Caffeine,DBVPG 6765*1 mg/mL Caffeine,0,0.027333333,0.047333333,0.043333333,0.023666667,0.061666667,0.076333333,0.074333333,0.112,0.134333333,0.170333333,0.207,0.253,0.304666667,0.361333333,0.444,0.532333333,0.632666667,0.751,0.851666667,0.958666667,1.058,1.121666667,1.139333333,1.157,1.176333333,1.201,1.231,1.258333333,1.286666667,1.315666667,1.344666667,1.371,1.400333333,1.420666667,1.444333333,1.468,1.484666667,1.503333333,1.522666667,1.536333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3265-1000 ug/ml Caffeine,73.37856258,13.47716311,86.87158064,2.971548014,NCYC 3265,SK1,1 mg/mL Caffeine,SK1*1 mg/mL Caffeine,0,0.027666667,0.052333333,0.05,0.037,0.078333333,0.097,0.109666667,0.163666667,0.205666667,0.262333333,0.332,0.424333333,0.526333333,0.640666667,0.782333333,0.908333333,1.046333333,1.168333333,1.241666667,1.297333333,1.322,1.336333333,1.364,1.392333333,1.409333333,1.435,1.462333333,1.481,1.508,1.522333333,1.544666667,1.559666667,1.580333333,1.587666667,1.609333333,1.627,1.638,1.649666667,1.661,1.673333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3266-1000 ug/ml Caffeine,74.66658073,3.792053895,82.25120279,0.719362757,NCYC 3266,Y55,1 mg/mL Caffeine,Y55*1 mg/mL Caffeine,0,0.029,0.054666667,0.048,0.033666667,0.072666667,0.077333333,0.101,0.146333333,0.188666667,0.249333333,0.314,0.403333333,0.501666667,0.610666667,0.741,0.876333333,1.000666667,1.123,1.180333333,1.204333333,1.225333333,1.251666667,1.282333333,1.31,1.343,1.372333333,1.404666667,1.433333333,1.459333333,1.486,1.508333333,1.527,1.549333333,1.568333333,1.590333333,1.607333333,1.623666667,1.637333333,1.655666667,1.667666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3284-1000 ug/ml Caffeine,70.36543489,4.651225639,74.30584894,4.695960969,NCYC 3284,YPS128,1 mg/mL Caffeine,YPS128*1 mg/mL Caffeine,0,0.018333333,0.038666667,0.028666667,0.009,0.041666667,0.044333333,0.059666667,0.098666667,0.132,0.180666667,0.235666667,0.311,0.395,0.478666667,0.578666667,0.671,0.759,0.836,0.873666667,0.895333333,0.919333333,0.944,0.971666667,1.002,1.040666667,1.079,1.122333333,1.17,1.224333333,1.279333333,1.333666667,1.387333333,1.442,1.482,1.512333333,1.529333333,1.546,1.562,1.579,1.597
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3290-1000 ug/ml Caffeine,77.16682049,2.266644711,92.78399795,1.049634172,NCYC 3290,DBVPG 6044,1 mg/mL Caffeine,DBVPG 6044*1 mg/mL Caffeine,0,0.016333333,0.037333333,0.032333333,0.015333333,0.050333333,0.054333333,0.072,0.113333333,0.148666667,0.194666667,0.244666667,0.313333333,0.383333333,0.463,0.571333333,0.684,0.798666667,0.916666667,1.029333333,1.141666667,1.238333333,1.272,1.3,1.321666667,1.348,1.371333333,1.395666667,1.420333333,1.448,1.477666667,1.505,1.526333333,1.552666667,1.576333333,1.597666667,1.618,1.636666667,1.650333333,1.672,1.686666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3311-1000 ug/ml Caffeine,72.58129122,12.38309144,84.09607901,5.419730495,NCYC 3311,DBVPG 1788,1 mg/mL Caffeine,DBVPG 1788*1 mg/mL Caffeine,0,0.038,0.063,0.058333333,0.047333333,0.091333333,0.102333333,0.130666667,0.186333333,0.239333333,0.305666667,0.377333333,0.472,0.571666667,0.680666667,0.809333333,0.936333333,1.045333333,1.145666667,1.200333333,1.218,1.236666667,1.259333333,1.284333333,1.311,1.338,1.366333333,1.392666667,1.415333333,1.437,1.462666667,1.488666667,1.512333333,1.535333333,1.545666667,1.578,1.596333333,1.614333333,1.631666667,1.649,1.662333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3312-1000 ug/ml Caffeine,87.77707048,0.777316621,109.4253552,4.334917266,NCYC 3312,DBVPG 1373,1 mg/mL Caffeine,DBVPG 1373*1 mg/mL Caffeine,0,0.040666667,0.064333333,0.056333333,0.041,0.078333333,0.081,0.099333333,0.138,0.164666667,0.208666667,0.247666667,0.305666667,0.366333333,0.432666667,0.519666667,0.614,0.709,0.814333333,0.909,1.004,1.082666667,1.142333333,1.175333333,1.199,1.227333333,1.257333333,1.288666667,1.320666667,1.350666667,1.382,1.410333333,1.433333333,1.461666667,1.483666667,1.509666667,1.530333333,1.549333333,1.567,1.588,1.604666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3313-1000 ug/ml Caffeine,76.94988418,6.517442217,87.39203436,3.024669939,NCYC 3313,DBVPG 1853,1 mg/mL Caffeine,DBVPG 1853*1 mg/mL Caffeine,0,0.037333333,0.061333333,0.054666667,0.038,0.075666667,0.082333333,0.103333333,0.150666667,0.189333333,0.248333333,0.307666667,0.390666667,0.481,0.577666667,0.694333333,0.810333333,0.946,1.039333333,1.133666667,1.22,1.232666667,1.241,1.258,1.277,1.300333333,1.320666667,1.346666667,1.369333333,1.390333333,1.413,1.435666667,1.455333333,1.478,1.499,1.521,1.538333333,1.553,1.568333333,1.588,1.601
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3314-1000 ug/ml Caffeine,80.7789783,2.101364465,84.60851871,1.045365791,NCYC 3314,BC187,1 mg/mL Caffeine,BC187*1 mg/mL Caffeine,0,0.035333333,0.061,0.056,0.042666667,0.081,0.09,0.115333333,0.161666667,0.209,0.268,0.338333333,0.429333333,0.525666667,0.632333333,0.776333333,0.894666667,1.006333333,1.115,1.187,1.207666667,1.223666667,1.243666667,1.269,1.293666667,1.320333333,1.346333333,1.375666667,1.404666667,1.432,1.459666667,1.487666667,1.509666667,1.534333333,1.555333333,1.575666667,1.595333333,1.611333333,1.627666667,1.648333333,1.665
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3315-1000 ug/ml Caffeine,70.37827295,2.207824456,72.42890623,2.862308469,NCYC 3315,YPS606,1 mg/mL Caffeine,YPS606*1 mg/mL Caffeine,0,0.039,0.059666667,0.054333333,0.039333333,0.075666667,0.089333333,0.119333333,0.179,0.236666667,0.318,0.412333333,0.544,0.675666667,0.806333333,0.951333333,1.084333333,1.199,1.286333333,1.314666667,1.335333333,1.362333333,1.385333333,1.413,1.438666667,1.467333333,1.491333333,1.507,1.534,1.552666667,1.571666667,1.59,1.604666667,1.622666667,1.635666667,1.649666667,1.663333333,1.671666667,1.682333333,1.698666667,1.708333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3318-1000 ug/ml Caffeine,78.51558908,1.673871951,83.42456578,2.088353305,NCYC 3318,L-1374,1 mg/mL Caffeine,L-1374*1 mg/mL Caffeine,0,0.030666667,0.054,0.052,0.041333333,0.081666667,0.092,0.119666667,0.168333333,0.217,0.281666667,0.356333333,0.451333333,0.552666667,0.666,0.811666667,0.938666667,1.059333333,1.159666667,1.191,1.209666667,1.231666667,1.248333333,1.287666667,1.315666667,1.345666667,1.373666667,1.405,1.432333333,1.456666667,1.484,1.520666667,1.522333333,1.545666667,1.563,1.586333333,1.600666667,1.615333333,1.629,1.648,1.657666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3319-1000 ug/ml Caffeine,76.16614,3.475416973,79.67239322,1.275965029,NCYC 3319,L-1528,1 mg/mL Caffeine,L-1528*1 mg/mL Caffeine,0,0.031,0.057,0.051666667,0.036666667,0.074,0.081666667,0.107666667,0.153,0.2,0.261333333,0.335666667,0.431666667,0.535333333,0.655,0.799,0.930666667,1.057333333,1.162,1.187333333,1.208,1.233333333,1.258,1.288666667,1.309666667,1.336666667,1.361666667,1.389333333,1.417666667,1.444,1.471666667,1.494666667,1.511666667,1.535333333,1.550666667,1.570666667,1.584666667,1.601666667,1.615666667,1.634666667,1.648666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3445-1000 ug/ml Caffeine,84.17023753,1.798037563,91.8585002,0.201589952,NCYC 3445,Y12,1 mg/mL Caffeine,Y12*1 mg/mL Caffeine,0,0.034666667,0.059666667,0.054,0.038333333,0.070666667,0.073,0.090333333,0.127666667,0.157333333,0.199666667,0.251666667,0.315,0.389,0.472,0.583333333,0.695333333,0.811,0.936333333,1.057666667,1.17,1.246333333,1.291,1.316,1.341,1.369333333,1.395333333,1.424333333,1.452,1.477333333,1.504666667,1.525,1.544666667,1.569666667,1.59,1.609333333,1.63,1.647,1.668,1.692,1.711
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3447-1000 ug/ml Caffeine,80.52289333,1.451299547,85.55846364,0.641875112,NCYC 3447,DBVPG 1106,1 mg/mL Caffeine,DBVPG 1106*1 mg/mL Caffeine,0,0.032,0.060666667,0.055,0.038666667,0.075333333,0.085333333,0.111,0.157,0.202333333,0.260666667,0.329666667,0.419,0.510333333,0.612333333,0.735666667,0.870333333,0.992,1.108333333,1.183666667,1.200333333,1.218333333,1.239,1.271666667,1.297333333,1.327,1.353333333,1.386666667,1.418666667,1.445333333,1.472,1.497666667,1.516,1.540333333,1.560666667,1.579,1.596666667,1.612,1.627333333,1.644,1.656333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3448-1000 ug/ml Caffeine,30.8245944,9.703023988,25.31630732,7.846547166,NCYC 3448,UWOPS83-787.3,1 mg/mL Caffeine,UWOPS83-787.3*1 mg/mL Caffeine,0,0.036333333,0.055,0.058,0.050666667,0.066666667,0.037333333,0.030666667,0.070666667,0.102333333,0.166333333,0.274666667,0.426,0.613333333,0.800666667,1.018666667,1.155666667,1.254333333,1.331666667,1.371666667,1.406666667,1.426333333,1.455333333,1.488,1.529333333,1.526666667,1.545333333,1.56,1.581,1.604666667,1.618333333,1.628333333,1.638666667,1.656666667,1.677666667,1.698333333,1.690333333,1.693333333,1.709,1.744666667,1.758333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3449-1000 ug/ml Caffeine,44.8932485,7.000553799,386.9573578,507.5776667,NCYC 3449,UWOPS87-2421,1 mg/mL Caffeine,UWOPS87-2421*1 mg/mL Caffeine,0,0.036333333,0.055,0.061,0.063333333,0.088666667,0.063333333,0.057333333,0.046333333,0.073333333,0.034333333,0.007666667,0.010666667,0.015,0.000666667,0.012333333,0.029333333,0.077333333,0.216333333,0.258333333,0.291,0.458666667,0.427666667,0.507333333,0.548,0.549333333,0.606666667,0.622666667,0.696,0.75,0.751333333,0.810333333,0.831666667,0.884666667,0.934666667,0.979333333,0.985666667,1.014,1.057666667,1.101333333,1.219
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3451-1000 ug/ml Caffeine,82.05477577,1.802111341,85.61615858,0.97234792,NCYC 3451,NCYC361,1 mg/mL Caffeine,NCYC361*1 mg/mL Caffeine,0,0.025,0.043,0.045,0.026333333,0.060666667,0.063666667,0.083666667,0.121333333,0.157666667,0.201333333,0.257666667,0.329666667,0.411,0.502,0.621,0.756333333,0.877333333,0.990666667,1.097,1.180333333,1.207333333,1.22,1.244666667,1.268,1.299,1.321,1.351,1.381333333,1.409666667,1.438666667,1.465333333,1.489666667,1.519666667,1.539666667,1.560666667,1.58,1.599,1.618,1.637333333,1.654666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3452-1000 ug/ml Caffeine,96.81375111,2.113185797,113.6365324,1.68478852,NCYC 3452,K11,1 mg/mL Caffeine,K11*1 mg/mL Caffeine,0,0.004333333,0.019333333,0.017666667,-0.009666667,0.014333333,0.006,0.008,0.022,0.026666667,0.032666667,0.040666667,0.058666667,0.059333333,0.066333333,0.091,0.11,0.137666667,0.170666667,0.207333333,0.249333333,0.302666667,0.358,0.425666667,0.497666667,0.573666667,0.649666667,0.721,0.788333333,0.853,0.905,0.925666667,0.934333333,0.940333333,0.941,0.941666667,0.947666667,0.949333333,0.951,0.955,0.953
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3453-1000 ug/ml Caffeine,85.6014435,3.964364617,100.6994897,2.180846113,NCYC 3453,YS4,1 mg/mL Caffeine,YS4*1 mg/mL Caffeine,0,0.028,0.046333333,0.051,0.028333333,0.062,0.065666667,0.081666667,0.112,0.140666667,0.172333333,0.212333333,0.270666667,0.326333333,0.392333333,0.485,0.580666667,0.681,0.798333333,0.903666667,1.000333333,1.078666667,1.116666667,1.135666667,1.148333333,1.165333333,1.185333333,1.209,1.226666667,1.248,1.265,1.282333333,1.296333333,1.32,1.334666667,1.349,1.367333333,1.383,1.399333333,1.415666667,1.428
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3454-1000 ug/ml Caffeine,82.37826447,1.622652919,86.56680049,0.411167392,NCYC 3454,YS9,1 mg/mL Caffeine,YS9*1 mg/mL Caffeine,0,0.033666667,0.055666667,0.063333333,0.041,0.076,0.084666667,0.106666667,0.145333333,0.183333333,0.232,0.293333333,0.377333333,0.456,0.553333333,0.672666667,0.788333333,0.916333333,1.038333333,1.133333333,1.19,1.212666667,1.228666667,1.253,1.277,1.305,1.333,1.366333333,1.400333333,1.431,1.461,1.487666667,1.51,1.538333333,1.559333333,1.578666667,1.598,1.617,1.632666667,1.653333333,1.667333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3455-1000 ug/ml Caffeine,82.90589551,2.805116595,88.48709213,12.13418536,NCYC 3455,322134 S ,1 mg/mL Caffeine,322134 S *1 mg/mL Caffeine,0,0.041333333,0.059,0.061666667,0.037,0.064333333,0.063,0.087,0.121,0.186333333,0.231666667,0.292333333,0.375666667,0.442,0.533,0.648666667,0.764,0.886,1.017333333,1.135333333,1.241333333,1.297666667,1.323333333,1.352666667,1.38,1.407333333,1.435666667,1.463333333,1.492333333,1.516666667,1.54,1.561,1.575666667,1.600333333,1.606666667,1.64,1.662,1.678,1.697333333,1.716666667,1.734666667
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3456-1000 ug/ml Caffeine,84.64010465,1.729391395,98.0478404,4.405452596,NCYC 3456,378604 X,1 mg/mL Caffeine,378604 X*1 mg/mL Caffeine,0,0.034666667,0.052333333,0.057666667,0.035,0.069,0.073666667,0.096666667,0.131666667,0.164666667,0.204333333,0.254,0.324666667,0.383,0.461333333,0.565,0.672333333,0.790333333,0.911666667,1.026,1.136333333,1.222,1.247666667,1.260666667,1.273333333,1.286333333,1.300333333,1.319666667,1.339666667,1.363666667,1.390333333,1.417,1.440666667,1.472666667,1.495333333,1.521,1.544,1.565333333,1.584333333,1.606,1.623333333
SGRP_mTORinhibitsSCREEN_SET1_CAFF_MGK_11012017_F.xls,NCYC 3457-1000 ug/ml Caffeine,74.39900398,0.861310268,79.2412002,3.120765727,NCYC 3457,273614 N,1 mg/mL Caffeine,273614 N*1 mg/mL Caffeine,0,0.027666667,0.046333333,0.052666667,0.030666667,0.065666667,0.071,0.094666667,0.135333333,0.178666667,0.23,0.301666667,0.398333333,0.489,0.598666667,0.731,0.860666667,0.992333333,1.12,1.222,1.264333333,1.290333333,1.32,1.35,1.374666667,1.405,1.432333333,1.46,1.486,1.507333333,1.530333333,1.549666667,1.566333333,1.587333333,1.631666667,1.619333333,1.635,1.65,1.665333333,1.680666667,1.694
