experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET1HIGHrapaANDhighTORIN_PU_03162018_D.x,yML742-25 uM Torin,44.68640796,1.655704579,73.53569719,1.553066432,BY4743,BY4743,25 uM Torin 1,BY4743*25 uM Torin 1,0,0.035666667,0.037333333,0.043,0.047,0.055,0.07,0.083,0.094666667,0.118,0.142333333,0.226666667,0.222666667,0.284,0.357333333,0.447,0.538666667,0.638666667,0.750666667,0.858666667,0.963,1.044333333,1.079666667,1.083666667,1.092666667,1.102,1.156,1.123333333,1.134666667,1.150333333,1.163666667,1.174333333,1.193666667,1.241333333,1.225,1.238333333,1.258,1.274666667,1.290666667,1.302666667,1.318333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 742-1000 ug/mL Caffeine,107.3318322,6.252929797,124.0664117,8.38381429,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.044666667,0.047666667,0.049333333,0.052333333,0.057,0.060333333,0.066333333,0.073333333,0.090333333,0.105333333,0.13,0.154,0.183666667,0.220666667,0.263333333,0.317666667,0.365333333,0.431,0.506333333,0.584666667,0.667,0.763666667,0.841333333,0.921333333,0.992333333,1.03,1.034666667,1.043,1.047333333,1.063666667,1.074333333,1.083,1.101,1.114333333,1.13,1.147,1.164,1.179333333,1.195666667,1.209
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 742-1 uM Torin 1,80.94730107,0.516464387,87.23820815,0.446668591,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.038333333,0.040666667,0.044,0.049333333,0.059,0.072333333,0.088,0.107666667,0.142333333,0.178666667,0.231,0.290333333,0.366,0.454,0.558333333,0.674,0.782,0.892333333,0.997333333,1.080333333,1.114,1.116,1.121333333,1.127333333,1.14,1.149333333,1.16,1.168666667,1.176333333,1.191666667,1.202,1.209666667,1.224666667,1.235,1.246666667,1.258,1.269,1.279666667,1.291,1.298333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 742-2.5% DMSO,78.24745529,1.898809738,82.51507973,0.752951005,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.026333333,0.031666667,0.040666667,0.051666667,0.065333333,0.086333333,0.113,0.143,0.186,0.239666667,0.308666667,0.389333333,0.482666667,0.583666667,0.69,0.789666667,0.886333333,0.949666667,0.995,1.031,1.064333333,1.086666667,1.089,1.096333333,1.110333333,1.117666667,1.129,1.136333333,1.143,1.161333333,1.169,1.177333333,1.19,1.2,1.213,1.223333333,1.234,1.246,1.257666667,1.264333333
SGRP_mTORinhibitsSCREEN_SET2_CAFFEINE AND lowTORIN_MGK_AR_120320,yML 742-6.67% H20,74.57309463,2.396308353,83.99854092,3.382958129,BY4743,BY4743,6.67% H2O,BY4743*6.67% H2O,0,0.053,0.064666667,0.085666667,0.111333333,0.141333333,0.185666667,0.242,0.304,0.4,0.501333333,0.623,0.743,0.866,0.967333333,1.037,1.047,1.048666667,1.052,1.060666667,1.066,1.070333333,1.082666667,1.088666667,1.098333333,1.112333333,1.123333333,1.135,1.146,1.152666667,1.17,1.181666667,1.19,1.206666667,1.219333333,1.231666667,1.244666667,1.255666667,1.268333333,1.282,1.288
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,WT-1000 ug/ml Caffeine,73.66783027,1.641466137,76.16672552,2.599471771,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.045333333,0.044666667,0.044,0.045666667,0.047333333,0.049,0.054,0.061666667,0.072666667,0.087333333,0.107,0.134333333,0.172333333,0.225,0.297,0.393666667,0.518333333,0.658,0.802666667,0.925,1.025,1.108,1.181333333,1.236666667,1.28,1.316,1.337,1.340666667,1.343,1.345666667,1.346666667,1.348666667,1.351333333,1.352666667,1.359666667,1.366666667,1.375666667,1.387,1.397,1.407
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,WT-vehicle,75.53751947,1.221970024,78.41330628,3.213384229,BY4743,BY4743,6.67% H2O,BY4743*6.67% H2O,0,0.044666667,0.046,0.049333333,0.054666667,0.063,0.073666667,0.091666667,0.118333333,0.155333333,0.202,0.262,0.344,0.447333333,0.574,0.719333333,0.863666667,1.000333333,1.109333333,1.194,1.234,1.246666667,1.255666667,1.271,1.277666667,1.288333333,1.298666667,1.307666667,1.316666667,1.326666667,1.337,1.346333333,1.358,1.369333333,1.381666667,1.401,1.426333333,1.454666667,1.482,1.507,1.532
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML742-100uM GDC0941,65.67767911,0.467549273,66.57676751,0.419946868,BY4743,BY4743,100 uM GDC0941,BY4743*100 uM GDC0941,0,0.036,0.037,0.048,0.056333333,0.064,0.078666667,0.094333333,0.124,0.159333333,0.218666667,0.297666667,0.403666667,0.534,0.691,0.832666667,0.950666667,1.061,1.151,1.207,1.256,1.272,1.269333333,1.274666667,1.274,1.278,1.283333333,1.281666667,1.284666667,1.295666667,1.301,1.312,1.318333333,1.319333333,1.326666667,1.331,1.336333333,1.343666667,1.348333333,1.348,1.348333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_AR_062617.xls,yML742-vehicle,72.60216312,4.162105299,87.13745661,10.77869183,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.082666667,0.094,0.117333333,0.145666667,0.173,0.215,0.271,0.360333333,0.455,0.576,0.707666667,0.838,0.952666667,1.049333333,1.118333333,1.166333333,1.196666667,1.204333333,1.201666667,1.208333333,1.212,1.212,1.219666667,1.220333333,1.226,1.236333333,1.237333333,1.243333333,1.254666667,1.257666667,1.266,1.272666667,1.273333333,1.282333333,1.284666667,1.293,1.302333333,1.312333333,1.315,1.319666667
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,WT-100 uM GDC0941,76.61818923,14.66228482,89.49907543,1.15309599,BY4743,BY4743,100 uM GDC0941,BY4743*100 uM GDC0941,0,0.034666667,0.063,0.073,0.070666667,0.083,0.105,0.140333333,0.154333333,0.190666667,0.243333333,0.311333333,0.384666667,0.478666667,0.583333333,0.697,0.809,0.919,1.009333333,1.079666667,1.107,1.105,1.111666667,1.12,1.125,1.133,1.144333333,1.152,1.160666667,1.168333333,1.179666667,1.188666667,1.198,1.209666667,1.217666667,1.227,1.234666667,1.247666667,1.253,1.262666667,1.271333333
SGRP_mTORinhibitsSCREEN_SET2_GDC_MGK_081917(fixed with adding wr,WT-vehicle,77.3352617,3.504087924,81.93813645,3.754513059,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.028,0.031333333,0.039333333,0.047333333,0.060333333,0.077333333,0.099666667,0.130666667,0.170333333,0.218333333,0.285666667,0.364,0.447,0.551,0.665,0.778666667,0.89,0.986,1.053333333,1.074666667,1.074333333,1.081333333,1.087666667,1.097666667,1.104,1.115666667,1.123333333,1.132666667,1.141,1.150333333,1.161333333,1.172666667,1.183333333,1.192,1.197666667,1.208666667,1.221333333,1.230666667,1.240333333,1.248666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,WT-vehicle,73.85627932,1.849027932,76.93950635,1.061504726,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.037666667,0.043,0.051333333,0.064666667,0.083,0.108333333,0.143333333,0.188666667,0.25,0.325666667,0.421666667,0.53,0.654666667,0.778333333,0.896333333,0.996,1.05,1.074333333,1.077333333,1.084333333,1.096333333,1.105,1.112666667,1.123,1.133,1.142333333,1.154333333,1.166666667,1.176666667,1.188333333,1.201333333,1.211,1.224,1.236333333,1.248333333,1.259,1.272666667,1.286,1.296666667,1.310666667
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,WT-20 ng/ml RAPA,234.1072087,13.57295546,435.3557519,37.43054902,BY4743,BY4743,20 ng/mL RAPA,BY4743*20 ng/mL RAPA,0,0.032333333,0.037,0.042666667,0.048666667,0.053666667,0.059333333,0.065333333,0.072333333,0.079,0.086666667,0.093666667,0.101333333,0.11,0.117,0.127666667,0.136666667,0.146666667,0.157,0.168,0.180666667,0.193,0.206333333,0.219,0.234,0.247,0.261,0.276333333,0.292333333,0.308,0.323333333,0.339333333,0.355666667,0.371,0.386666667,0.404333333,0.421666667,0.438666667,0.454666667,0.471666667,0.490333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,WT-vehicle,83.71443923,2.30117146,86.50449436,2.290628972,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.035333333,0.040666667,0.048,0.057333333,0.068333333,0.090666667,0.114666667,0.149666667,0.192333333,0.244,0.309333333,0.391333333,0.485333333,0.584,0.699666667,0.814,0.918333333,1.009,1.067333333,1.085666667,1.09,1.095,1.105,1.113666667,1.124333333,1.133333333,1.143666667,1.155333333,1.164333333,1.174666667,1.184,1.195666667,1.206666667,1.216666667,1.225333333,1.237333333,1.248,1.258333333,1.268,1.280333333
SGRP_mTORinhibitsSCREEN_SET2_HIGHTORIN#2_MGK_093017_D.xls,WT-25 uM Torin 1,114.7382829,6.69796857,122.1554106,9.255334804,BY4743,BY4743,25 uM Torin 1,BY4743*25 uM Torin 1,0,0.038333333,0.039666667,0.040333333,0.041666667,0.040333333,0.043666667,0.045333333,0.046333333,0.047333333,0.048666667,0.049333333,0.052,0.052333333,0.052333333,0.057,0.058333333,0.061,0.064333333,0.067666667,0.071,0.075666667,0.081333333,0.087,0.093666667,0.102333333,0.113666667,0.126666667,0.143666667,0.164666667,0.191333333,0.223333333,0.265666667,0.318,0.379666667,0.451,0.534666667,0.625333333,0.719,0.822666667,0.917
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 742-1% DMSO,70.25372001,2.287748148,73.9450851,1.976557735,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.033333333,0.036333333,0.041,0.049666667,0.062,0.081333333,0.107666667,0.142333333,0.19,0.251666667,0.333666667,0.434,0.55,0.673,0.802,0.919666667,1.012666667,1.071333333,1.083,1.086,1.093,1.101666667,1.113666667,1.120333333,1.129,1.14,1.148666667,1.159333333,1.17,1.179666667,1.192333333,1.203333333,1.214,1.227,1.237666667,1.249666667,1.262333333,1.272,1.283666667,1.295
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 742-2.5 ng/ml RAPA,70.46324428,1.109997375,73.49825755,0.888124919,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.033,0.037,0.041,0.049333333,0.063333333,0.084,0.110666667,0.15,0.201,0.267666667,0.351333333,0.454333333,0.575333333,0.705,0.829666667,0.950333333,1.047666667,1.100333333,1.106,1.111666667,1.121333333,1.129,1.139666667,1.150333333,1.160666667,1.171666667,1.183333333,1.197333333,1.212666667,1.227666667,1.244666667,1.261,1.28,1.298,1.316666667,1.333666667,1.348,1.364333333,1.381333333,1.396666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 742-2.5% DMSO,74.27269104,1.050100611,78.33283929,0.525389705,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.032666667,0.031666667,0.034333333,0.042,0.052666667,0.069,0.089,0.119333333,0.158333333,0.208,0.273666667,0.352333333,0.447666667,0.556333333,0.674,0.79,0.904,1.000333333,1.069666667,1.087,1.093,1.101,1.111,1.12,1.131,1.141333333,1.153,1.165,1.176333333,1.189666667,1.202333333,1.214,1.227666667,1.241,1.253,1.265,1.278,1.288333333,1.301333333,1.312333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 742-25 uM Torin 1,120.0914118,29.26140321,147.0095383,55.0443628,BY4743,BY4743,25 uM Torin 1,BY4743*25 uM Torin 1,0,0.051333333,0.055,0.055666667,0.056,0.057666667,0.059333333,0.061,0.063333333,0.064333333,0.066666667,0.068666667,0.072,0.074666667,0.077666667,0.083,0.088666667,0.095333333,0.103666667,0.110666667,0.121333333,0.133666667,0.149,0.168666667,0.192333333,0.222333333,0.263333333,0.308666667,0.365666667,0.433,0.507,0.590666667,0.674333333,0.760666667,0.839666667,0.895666667,0.944333333,0.978333333,1.013666667,1.049666667,1.091
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,WT-vehicle,74.28980159,1.679540006,77.30187443,1.598080465,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.036333333,0.043,0.052,0.066666667,0.086666667,0.114,0.152333333,0.198,0.261666667,0.341333333,0.440333333,0.557666667,0.679666667,0.803333333,0.923666667,1.017666667,1.071,1.076333333,1.079666667,1.086666667,1.096,1.103666667,1.112333333,1.125,1.134333333,1.147,1.155333333,1.167666667,1.179333333,1.193333333,1.202333333,1.213333333,1.226666667,1.239333333,1.251,1.264333333,1.274666667,1.292,1.300666667,1.309
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,WT-Drug,71.08819754,1.631666943,74.54512762,0.424364914,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.029333333,0.033,0.038666667,0.049,0.064,0.084333333,0.111666667,0.149,0.2,0.263333333,0.346333333,0.447666667,0.568,0.694,0.819,0.936666667,1.036,1.092333333,1.104333333,1.108666667,1.115666667,1.124,1.135666667,1.145333333,1.158,1.168333333,1.182,1.197666667,1.212333333,1.230333333,1.249,1.266,1.285666667,1.304,1.319333333,1.337666667,1.353333333,1.37,1.387333333,1.400666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,WT-1 uM Torin 1,87.7349638,0.908210701,90.01905597,0.050775849,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.031333333,0.032666667,0.032333333,0.031666667,0.030666667,0.031333333,0.032666667,0.035333333,0.038,0.039666667,0.040333333,0.041333333,0.042,0.044333333,0.047666667,0.053333333,0.06,0.068333333,0.080333333,0.094666667,0.116666667,0.143666667,0.18,0.226,0.284333333,0.357666667,0.447666667,0.547666667,0.657333333,0.744,0.783,0.801,0.813,0.830666667,0.854,0.879,0.908,0.938333333,0.967666667,1.000666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,WT-vehicle,77.81167031,0.783196414,82.3758293,1.00118304,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.034666667,0.039333333,0.043666667,0.048333333,0.055666667,0.072333333,0.094666667,0.121333333,0.16,0.207666667,0.270333333,0.342,0.439666667,0.550333333,0.671,0.771666667,0.800666667,0.821666667,0.842,0.856333333,0.887,0.917,0.951,0.983666667,1.017333333,1.058333333,1.097666667,1.137,1.177666667,1.219333333,1.256666667,1.291333333,1.325666667,1.356,1.383,1.412,1.429333333,1.441333333,1.445333333,1.449333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,WT-1 uM Torin 1,79.015773,3.084402155,82.81962108,0.890764178,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.030666667,0.035,0.041333333,0.051333333,0.067666667,0.084,0.111,0.144,0.187666667,0.243333333,0.312333333,0.393,0.494333333,0.604666667,0.721333333,0.831666667,0.939,1.026333333,1.076333333,1.084666667,1.086333333,1.090333333,1.101333333,1.108666667,1.119,1.128333333,1.140333333,1.150666667,1.159333333,1.170333333,1.181333333,1.190333333,1.199666667,1.212666667,1.223333333,1.233,1.242,1.254333333,1.264333333,1.273666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,WT-vehicle,76.87661413,2.182390849,85.50176083,1.238663576,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.033333333,0.039333333,0.047333333,0.059,0.076333333,0.095666667,0.124666667,0.161333333,0.211333333,0.269666667,0.344666667,0.424333333,0.534666667,0.643333333,0.756,0.863333333,0.968,1.042,1.075,1.075666667,1.076666667,1.085666667,1.098333333,1.106,1.117333333,1.127,1.14,1.146666667,1.159,1.171333333,1.181,1.191666667,1.201333333,1.212,1.219666667,1.229,1.244333333,1.253333333,1.266333333,1.273333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 742-1000 ug/ml Caffeine,123.3742339,6.461859198,129.3554706,5.181776153,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.044,0.049333333,0.05,0.05,0.052333333,0.056,0.061666667,0.069,0.076,0.093333333,0.107333333,0.124333333,0.144666667,0.17,0.198333333,0.234333333,0.273333333,0.322,0.375666667,0.438666667,0.507333333,0.575,0.657,0.730666667,0.814333333,0.883666667,0.937333333,0.973666667,0.999333333,1.014,1.023333333,1.037,1.045666667,1.056,1.071333333,1.088666667,1.106333333,1.12,1.139666667,1.151333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 742-1 uM Torin 11,75.49194741,0.849368697,82.51464426,1.511395132,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.044333333,0.052,0.055333333,0.061666667,0.075,0.092333333,0.112333333,0.144,0.184,0.242333333,0.308333333,0.389666667,0.485666667,0.599,0.712333333,0.823666667,0.933666667,1.024333333,1.077,1.095,1.098333333,1.101333333,1.112,1.119,1.131666667,1.141,1.151,1.161,1.174,1.186333333,1.196333333,1.211333333,1.222333333,1.230666667,1.246,1.262,1.275333333,1.285,1.299666667,1.306
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 742-2.5% DMSO,76.47455606,1.93555673,78.88731779,1.53178706,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.044,0.053,0.058,0.066333333,0.083666667,0.105333333,0.135333333,0.169666667,0.222666667,0.289666667,0.369666667,0.468333333,0.578666667,0.696666667,0.815,0.929,1.021666667,1.083666667,1.099666667,1.105666667,1.113333333,1.117666667,1.131333333,1.136333333,1.149666667,1.160333333,1.171666667,1.182666667,1.194333333,1.206,1.218333333,1.230333333,1.242666667,1.253,1.268,1.282333333,1.294,1.306333333,1.319333333,1.329666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 742-6.67% H2O,73.99327063,1.863035178,79.49617595,2.061089053,BY4743,BY4743,6.67% H2O,BY4743*6.67% H2O,0,0.038333333,0.045333333,0.052333333,0.064333333,0.081,0.103666667,0.134,0.175,0.225,0.297333333,0.384333333,0.491333333,0.605333333,0.724666667,0.841,0.936,0.990333333,1.004666667,1.004666667,1.013333333,1.018333333,1.023333333,1.032333333,1.039666667,1.054333333,1.064,1.077,1.087333333,1.099333333,1.112333333,1.124,1.136666667,1.149333333,1.158666667,1.175333333,1.187333333,1.200666667,1.213,1.225333333,1.236
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,WT-1000 ug/ml Caffeine,115.1637621,4.127508014,120.1959762,5.493210236,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.046,0.047333333,0.053333333,0.059333333,0.067333333,0.077,0.09,0.106666667,0.126,0.15,0.178333333,0.209333333,0.247333333,0.295666667,0.351666667,0.419,0.493666667,0.581333333,0.666666667,0.753333333,0.838333333,0.911,0.976333333,1.009333333,1.021,1.028666667,1.041666667,1.053,1.064,1.079666667,1.091333333,1.107666667,1.124,1.137333333,1.157,1.177333333,1.193666667,1.21,1.226666667,1.245333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,WT-vehicle,83.25215305,3.156088687,87.83073159,7.721547607,BY4743,BY4743,6.67% H2O,BY4743*6.67% H2O,0,0.104333333,0.114333333,0.141666667,0.173666667,0.222333333,0.281,0.359,0.46,0.577666667,0.696,0.820333333,0.929333333,1.012333333,1.062666667,1.064,1.070333333,1.076666667,1.087,1.091666667,1.098666667,1.108333333,1.121333333,1.132333333,1.146,1.158333333,1.170666667,1.186,1.198333333,1.213666667,1.229333333,1.242,1.254333333,1.270666667,1.281333333,1.296333333,1.309333333,1.322666667,1.333,1.345666667,1.359666667
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,WT-1000 ug/ml Caffeine,79.86175651,2.817321464,83.89926406,0.422730681,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.035666667,0.040666667,0.047333333,0.054333333,0.068666667,0.087,0.111333333,0.143,0.186333333,0.238333333,0.304,0.388333333,0.484666667,0.593,0.71,0.828333333,0.942,1.044333333,1.121666667,1.156666667,1.163,1.171,1.182333333,1.193,1.204,1.216,1.227333333,1.24,1.252333333,1.265333333,1.278333333,1.287666667,1.303,1.314,1.327,1.336333333,1.349,1.361333333,1.371666667,1.383333333
SGRP_mTORinhibitsSCREEN_SET3_Caffeine_NBMBL_07112017.xls,WT-vehicle,79.34417193,2.154840581,82.75573134,0.843588884,BY4743,BY4743,6.67% H2O,BY4743*6.67% H2O,0,0.039666667,0.042666667,0.053333333,0.064,0.080666667,0.104333333,0.135666667,0.175,0.227333333,0.291666667,0.368666667,0.464333333,0.572333333,0.687,0.8,0.902666667,0.995333333,1.049666667,1.063333333,1.069,1.081333333,1.093333333,1.103,1.113,1.127333333,1.143666667,1.152333333,1.166,1.176333333,1.189,1.202666667,1.215333333,1.225,1.231666667,1.247333333,1.258,1.267333333,1.276,1.291,1.301
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 742-1% DMSO,74.23962473,5.892001192,84.05324415,11.99850489,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.049666667,0.063,0.077,0.095333333,0.119,0.155,0.194666667,0.241333333,0.287666667,0.336,0.377666667,0.410333333,0.433,0.454333333,0.484333333,0.519333333,0.563666667,0.612,0.662,0.714666667,0.764333333,0.805333333,0.831333333,0.863666667,0.901333333,0.943333333,0.990666667,1.036,1.080666667,1.118666667,1.147666667,1.157333333,1.165666667,1.176,1.185666667,1.197,1.207666667,1.216,1.222333333,1.238666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 742-2.5 ng/ml RAPA,72.81271758,2.389806361,75.26172675,1.535910912,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.046666667,0.053666667,0.066333333,0.083,0.107,0.143666667,0.190333333,0.250666667,0.329333333,0.429666667,0.545333333,0.67,0.796666667,0.917,1.011333333,1.068333333,1.089333333,1.093666667,1.100333333,1.110333333,1.119666667,1.128333333,1.136666667,1.148,1.161,1.174666667,1.189,1.205333333,1.222333333,1.240333333,1.258666667,1.276333333,1.294333333,1.310666667,1.327666667,1.344333333,1.363,1.379333333,1.395333333,1.410666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,WT-1 uM Torin 1,22.44303054,9.343026732,44.97937761,43.73939972,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.045666667,0.045,0.037,0.031333333,0.019666667,0.015333333,0.057666667,0.104,0.18,0.153,0.376,0.404,0.623,0.749,0.875666667,0.994666667,1.115,1.197666667,1.208666667,1.231333333,1.246666667,1.285666667,1.316333333,1.354,1.39,1.426,1.454,1.481666667,1.503666667,1.542333333,1.546666667,1.573333333,1.587333333,1.606333333,1.62,1.631666667,1.651666667,1.662,1.673,1.689666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,WT-vehicle,75.58075343,2.776204113,79.93256739,1.051481564,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.035333333,0.041666667,0.049666667,0.062,0.08,0.106666667,0.139,0.182,0.236,0.302333333,0.382666667,0.473666667,0.578333333,0.680666667,0.786,0.880333333,0.950666667,1.007333333,1.038333333,1.056333333,1.064333333,1.074333333,1.083,1.092333333,1.103333333,1.114333333,1.126,1.138666667,1.148666667,1.163,1.172,1.189333333,1.198333333,1.209333333,1.22,1.232666667,1.245333333,1.255,1.265333333,1.274666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,WT-1 uM Torin 1,80.34358737,0.812406449,83.12469444,2.82684818,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.035,0.038,0.043666667,0.052333333,0.064333333,0.081,0.104,0.133333333,0.173333333,0.224,0.288333333,0.367,0.459666667,0.569666667,0.681,0.795,0.903666667,1.002,1.067,1.079666667,1.084666667,1.096333333,1.103,1.114333333,1.124333333,1.136333333,1.148333333,1.161,1.173333333,1.186333333,1.199666667,1.212666667,1.225,1.237666667,1.251,1.262,1.274666667,1.287,1.298666667,1.31
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,WT-vehicle,78.21455271,2.164831007,83.09793932,0.750445563,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.035666667,0.041333333,0.048666667,0.061333333,0.077333333,0.099333333,0.129,0.165666667,0.215666667,0.276,0.354,0.443,0.551,0.659666667,0.774666667,0.883,0.978333333,1.044,1.056333333,1.061666667,1.069666667,1.079,1.088666667,1.099666667,1.107333333,1.121333333,1.134333333,1.143666667,1.154,1.167333333,1.179333333,1.19,1.203333333,1.216333333,1.226,1.236,1.248,1.258,1.269666667,1.279333333
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,WT--100 uM GDC0941,89.44596356,2.190529952,94.03476806,0.899079985,BY4743,BY4743,100 uM GDC0941,BY4743*100 uM GDC0941,0,0.052,0.057,0.060333333,0.067,0.079666667,0.092333333,0.111666667,0.137,0.173333333,0.216,0.269333333,0.332666667,0.414666667,0.513666667,0.620333333,0.738333333,0.854333333,0.972333333,1.081,1.171,1.209,1.214333333,1.218666667,1.228,1.239333333,1.250666667,1.262333333,1.276,1.289333333,1.304,1.319,1.336666667,1.35,1.365666667,1.377666667,1.393,1.405666667,1.417666667,1.427,1.44
SGRP_mTORinhibitsSCREEN_SET3_round2_GDC_KG_09142017_D.xls,WT-vehicle,79.58370045,1.656917849,87.43326194,1.80040439,BY4743,BY4743,2.5% DMSO,BY4743*2.5% DMSO,0,0.036333333,0.041,0.047,0.056,0.07,0.086,0.107333333,0.136,0.176666667,0.225666667,0.287333333,0.361,0.451,0.557666667,0.673,0.789333333,0.907666667,1.026,1.123333333,1.184,1.192666667,1.201333333,1.206,1.218333333,1.228666667,1.243,1.257666667,1.272,1.284333333,1.303666667,1.316666667,1.329666667,1.348,1.36,1.373666667,1.387,1.400666667,1.414666667,1.422,1.432666667
